Time,Occupancy
73.60566522031412,7
184.0141630507853,7
294.4226608812565,7
404.8311587117277,7
515.2396565421989,7
625.6481543726701,7
736.0566522031412,6
846.4651500336124,6
956.8736478640836,7
1067.2821456945549,7
1177.690643525026,7
1288.099141355497,7
1398.5076391859684,6
1508.9161370164395,5
1619.3246348469108,6
1729.733132677382,5
1840.141630507853,6
1950.5501283383244,6
2060.9586261687955,6
2171.367123999267,6
2281.7756218297377,6
2392.184119660209,6
2502.5926174906804,5
2613.0011153211512,6
2723.4096131516226,6
2833.818110982094,6
2944.226608812565,6
3054.635106643036,5
3165.0436044735075,6
3275.4521023039783,6
3385.8606001344497,6
3496.269097964921,6
3606.677595795392,6
3717.086093625863,6
3827.4945914563345,6
3937.9030892868054,6
4048.3115871172768,4
4158.720084947748,7
4269.128582778219,6
4379.53708060869,6
4489.945578439161,6
4600.354076269633,6
4710.762574100104,6
4821.171071930575,6
4931.5795697610465,6
5041.988067591517,6
5152.396565421988,7
5262.80506325246,6
5373.213561082931,6
5483.622058913402,6
5594.030556743874,5
5704.4390545743445,6
5814.847552404816,6
5925.256050235287,6
6035.664548065758,6
6146.07304589623,6
6256.481543726701,6
6366.890041557172,6
6477.298539387643,7
6587.707037218114,8
6698.115535048585,8
6808.524032879057,7
6918.932530709528,7
7029.341028539999,7
7139.74952637047,7
7250.158024200941,7
7360.566522031412,8
7470.975019861884,7
7581.383517692355,7
7691.792015522826,6
7802.2005133532975,6
7912.609011183768,6
8023.017509014239,6
8133.426006844711,6
8243.834504675182,6
8354.243002505653,6
8464.651500336124,6
8575.059998166595,6
8685.468495997067,6
8795.876993827538,6
8906.285491658009,6
9016.69398948848,6
9127.10248731895,6
9237.510985149424,6
9347.919482979894,6
9458.327980810365,6
9568.736478640836,6
9679.144976471307,6
9789.553474301778,6
9899.96197213225,6
10010.370469962721,6
10120.778967793192,6
10231.187465623663,7
10341.595963454134,6
10452.004461284605,6
10562.412959115078,6
10672.821456945549,6
10783.22995477602,5
10893.63845260649,5
11004.046950436961,5
11114.455448267432,6
11224.863946097905,6
11335.272443928376,6
11445.680941758847,6
11556.089439589317,6
11666.497937419788,6
11776.90643525026,6
11887.314933080732,6
11997.723430911203,6
12108.131928741674,6
12218.540426572144,5
12328.948924402615,5
12439.357422233086,5
12549.765920063559,6
12660.17441789403,5
12770.5829157245,5
12880.991413554972,5
12991.399911385442,5
13101.808409215913,5
13212.216907046386,5
13322.625404876857,6
13433.033902707328,5
13543.442400537799,5
13653.85089836827,6
13764.25939619874,6
13874.667894029213,6
13985.076391859684,6
14095.484889690155,6
14205.893387520626,6
14316.301885351097,6
14426.710383181568,5
14537.11888101204,5
14647.527378842511,6
14757.935876672982,6
14868.344374503453,6
14978.752872333924,6
15089.161370164395,6
15199.569867994867,6
15309.978365825338,6
15420.386863655809,6
15530.79536148628,7
15641.20385931675,7
15751.612357147222,6
15862.020854977694,7
15972.429352808165,6
16082.837850638636,7
16193.246348469107,6
16303.654846299578,7
16414.06334413005,7
16524.47184196052,7
16634.88033979099,7
16745.288837621465,7
16855.697335451936,7
16966.105833282407,7
17076.514331112878,7
17186.92282894335,7
17297.33132677382,7
17407.73982460429,7
17518.14832243476,8
17628.556820265232,7
17738.965318095703,6
17849.373815926174,6
17959.782313756645,9
18070.19081158712,6
18180.59930941759,6
18291.00780724806,8
18401.416305078532,8
18511.824802909003,8
18622.233300739474,6
18732.641798569945,7
18843.050296400415,7
18953.458794230886,7
19063.867292061357,7
19174.275789891828,6
19284.6842877223,6
19395.092785552773,6
19505.501283383244,7
19615.909781213715,8
19726.318279044186,7
19836.726776874657,7
19947.135274705128,7
20057.5437725356,7
20167.95227036607,6
20278.36076819654,6
20388.76926602701,6
20499.177763857482,7
20609.586261687953,8
20719.994759518428,7
20830.4032573489,7
20940.81175517937,6
21051.22025300984,8
21161.62875084031,6
21272.037248670782,6
21382.445746501253,6
21492.854244331724,5
21603.262742162195,8
21713.671239992666,7
21824.079737823136,7
21934.488235653607,8
22044.89673348408,9
22155.305231314553,8
22265.713729145024,8
22376.122226975494,8
22486.530724805965,7
22596.939222636436,7
22707.347720466907,10
22817.756218297378,10
22928.16471612785,11
23038.57321395832,11
23148.98171178879,10
23259.390209619265,8
23369.798707449736,10
23480.207205280207,8
23590.615703110678,7
23701.02420094115,7
23811.43269877162,9
23921.84119660209,8
24032.24969443256,7
24142.658192263032,9
24253.066690093503,8
24363.475187923974,9
24473.883685754445,9
24584.29218358492,7
24694.70068141539,7
24805.10917924586,6
24915.517677076332,5
25025.926174906803,5
25136.334672737274,5
25246.743170567745,6
25357.151668398215,6
25467.560166228686,6
25577.968664059157,6
25688.377161889628,6
25798.7856597201,6
25909.194157550573,6
26019.602655381044,6
26130.011153211515,6
26240.419651041986,6
26350.828148872457,6
26461.236646702928,6
26571.6451445334,7
26682.05364236387,7
26792.46214019434,6
26902.87063802481,6
27013.279135855282,6
27123.687633685753,6
27234.096131516228,6
27344.5046293467,6
27454.91312717717,6
27565.32162500764,6
27675.73012283811,6
27786.138620668582,6
27896.547118499053,6
28006.955616329524,6
28117.364114159995,6
28227.772611990466,6
28338.181109820936,6
28448.589607651407,6
28558.99810548188,6
28669.406603312353,6
28779.815101142824,6
28890.223598973294,6
29000.632096803765,6
29111.040594634236,6
29221.449092464707,6
29331.857590295178,6
29442.26608812565,6
29552.67458595612,6
29663.08308378659,6
29773.491581617065,6
29883.900079447536,7
29994.308577278007,7
30104.717075108478,6
30215.12557293895,6
30325.53407076942,6
30435.94256859989,6
30546.35106643036,8
30656.759564260832,7
30767.168062091303,7
30877.576559921774,7
30987.985057752245,7
31098.39355558272,7
31208.80205341319,7
31319.21055124366,7
31429.619049074132,6
