Time,Occupancy
75.18742582297457,8
187.96856455743645,8
300.7497032918983,8
413.5308420263602,8
526.311980760822,8
639.093119495284,8
751.8742582297458,8
864.6553969642076,7
977.4365356986696,7
1090.2176744331314,7
1202.9988131675932,6
1315.7799519020552,8
1428.561090636517,8
1541.3422293709789,7
1654.1233681054407,10
1766.9045068399028,9
1879.6856455743646,8
1992.4667843088264,7
2105.247923043288,7
2218.02906177775,7
2330.810200512212,7
2443.5913392466737,7
2556.372477981136,7
2669.1536167155978,7
2781.9347554500596,7
2894.7158941845214,7
3007.497032918983,6
3120.278171653445,6
3233.059310387907,6
3345.8404491223687,6
3458.6215878568305,6
3571.402726591293,6
3684.1838653257546,6
3796.9650040602164,6
3909.7461427946782,6
4022.52728152914,6
4135.308420263602,6
4248.089558998064,6
4360.8706977325255,6
4473.651836466987,6
4586.432975201449,6
4699.214113935911,6
4811.995252670373,6
4924.776391404835,6
5037.557530139297,6
5150.338668873759,6
5263.119807608221,6
5375.900946342683,6
5488.682085077145,6
5601.463223811606,6
5714.244362546068,6
5827.02550128053,6
5939.806640014992,7
6052.587778749454,6
6165.3689174839155,7
6278.150056218377,6
6390.931194952839,7
6503.712333687301,7
6616.493472421763,7
6729.274611156225,7
6842.0557498906865,7
6954.836888625148,6
7067.618027359611,8
7180.399166094073,7
7293.180304828535,7
7405.9614435629965,7
7518.742582297458,7
7631.52372103192,7
7744.304859766382,7
7857.085998500844,7
7969.867137235306,7
8082.648275969767,7
8195.42941470423,7
8308.210553438692,7
8420.991692173153,7
8533.772830907616,7
8646.553969642076,7
8759.33510837654,7
8872.116247111,7
8984.897385845463,7
9097.678524579924,7
9210.459663314386,7
9323.240802048847,7
9436.02194078331,7
9548.803079517771,7
9661.584218252234,7
9774.365356986695,7
9887.146495721157,7
9999.927634455618,7
10112.708773190081,7
10225.489911924544,7
10338.271050659005,7
10451.052189393467,7
10563.833328127928,7
10676.614466862391,7
10789.395605596852,7
10902.176744331315,7
11014.957883065776,7
11127.739021800238,7
11240.5201605347,7
11353.301299269162,7
11466.082438003623,7
11578.863576738086,7
11691.644715472547,7
11804.42585420701,6
11917.20699294147,6
12029.988131675933,6
12142.769270410396,6
12255.550409144857,7
12368.33154787932,7
12481.11268661378,7
12593.893825348243,7
12706.674964082704,7
12819.456102817167,7
12932.237241551627,7
13045.01838028609,7
13157.799519020551,7
13270.580657755014,7
13383.361796489475,7
13496.142935223937,7
13608.924073958398,7
13721.705212692861,7
13834.486351427322,7
13947.267490161785,7
14060.048628896247,7
14172.829767630708,7
14285.610906365171,7
14398.392045099632,7
14511.173183834095,7
14623.954322568556,7
14736.735461303018,7
14849.51660003748,7
14962.297738771942,6
15075.078877506403,6
15187.860016240866,7
15300.641154975327,7
15413.42229370979,6
15526.20343244425,6
15638.984571178713,6
15751.765709913174,6
15864.546848647637,6
15977.327987382097,6
16090.10912611656,6
16202.890264851023,6
16315.671403585484,6
16428.452542319945,6
16541.233681054407,7
16654.01481978887,6
16766.795958523333,7
16879.577097257792,6
16992.358235992255,6
17105.139374726718,7
17217.92051346118,7
17330.70165219564,7
17443.482790930102,8
17556.263929664565,7
17669.045068399028,8
17781.826207133487,8
17894.60734586795,7
18007.388484602412,7
18120.169623336875,8
18232.950762071338,9
18345.731900805797,8
