Time,Occupancy
97.18039187989346,1
242.95097969973364,1
388.72156751957385,1
534.492155339414,1
680.2627431592542,1
826.0333309790944,1
971.8039187989345,1
1117.5745066187749,1
1263.345094438615,1
1409.115682258455,1
1554.8862700782954,1
1700.6568578981355,1
1846.4274457179756,1
1992.198033537816,1
2137.968621357656,1
2283.7392091774964,1
2429.5097969973363,1
2575.2803848171766,1
2721.050972637017,1
2866.8215604568572,1
3012.592148276697,1
3158.3627360965374,1
3304.133323916378,1
3449.9039117362177,1
3595.674499556058,1
3741.4450873758983,1
3887.215675195738,2
4032.9862630155785,1
4178.756850835419,1
4324.527438655259,2
4470.2980264750995,1
4616.068614294939,1
4761.839202114779,1
4907.60978993462,1
5053.38037775446,1
5199.1509655743,1
5344.921553394141,1
5490.69214121398,1
5636.46272903382,1
5782.233316853661,2
5928.003904673501,1
6073.774492493341,1
6219.545080313182,1
6365.315668133022,1
6511.086255952861,1
6656.856843772702,1
6802.627431592542,1
6948.398019412382,1
7094.168607232223,1
7239.939195052063,1
7385.7097828719025,3
7531.480370691743,1
7677.250958511583,2
7823.021546331423,1
7968.792134151264,1
8114.562721971104,1
8260.333309790944,1
8406.103897610785,1
8551.874485430624,1
8697.645073250465,1
8843.415661070305,1
8989.186248890144,2
9134.956836709986,2
9280.727424529825,2
9426.498012349666,2
9572.268600169506,2
9718.039187989345,2
9863.809775809186,2
10009.580363629026,2
10155.350951448867,2
10301.121539268706,2
10446.892127088548,2
10592.662714908387,2
10738.433302728226,2
10884.203890548068,1
11029.974478367907,2
11175.745066187748,1
11321.515654007588,1
11467.286241827429,2
11613.056829647268,2
11758.827417467108,1
11904.598005286949,1
12050.368593106788,1
12196.13918092663,1
12341.90976874647,1
12487.680356566309,1
12633.45094438615,1
12779.22153220599,1
12924.99212002583,1
13070.76270784567,1
13216.533295665511,1
13362.30388348535,1
13508.07447130519,1
13653.845059125031,1
13799.61564694487,1
13945.386234764712,1
14091.156822584551,1
14236.927410404393,1
14382.697998224232,1
14528.468586044071,0
14674.239173863913,2
14820.009761683752,2
14965.780349503593,2
15111.550937323433,2
15257.321525143272,2
15403.092112963113,2
15548.862700782953,2
15694.633288602794,2
15840.403876422633,2
15986.174464242475,2
16131.945052062314,1
16277.715639882153,2
16423.486227701993,2
16569.256815521836,2
16715.027403341675,2
16860.797991161515,2
17006.568578981354,2
17152.339166801194,2
17298.109754621037,2
17443.880342440876,2
17589.650930260716,2
17735.421518080555,2
17881.192105900398,2
18026.962693720237,2
18172.733281540077,2
18318.503869359916,2
18464.274457179756,2
18610.0450449996,2
18755.815632819438,3
18901.586220639278,2
19047.356808459117,3
19193.127396278956,2
19338.8979840988,2
19484.66857191864,2
19630.43915973848,1
19776.209747558318,1
19921.980335378157,2
20067.750923198,2
20213.52151101784,2
20359.29209883768,2
20505.06268665752,1
20650.83327447736,1
20796.6038622972,1
20942.37445011704,1
21088.14503793688,1
21233.91562575672,1
21379.686213576562,1
21525.4568013964,1
21671.22738921624,1
21816.99797703608,0
21962.76856485592,1
22108.539152675763,1
22254.309740495602,1
22400.080328315442,1
22545.85091613528,0
22691.621503955124,1
22837.392091774964,1
22983.162679594803,0
23128.933267414643,2
23274.703855234482,2
23420.474443054325,2
23566.245030874165,2
23712.015618694004,2
23857.786206513843,2
24003.556794333683,2
24149.327382153526,2
24295.097969973365,2
24440.868557793205,3
24586.639145613044,4
24732.409733432884,2
24878.180321252727,2
25023.950909072566,2
25169.721496892405,3
25315.492084712245,3
25461.262672532088,3
25607.033260351927,3
25752.803848171767,3
25898.574435991606,3
26044.345023811446,3
26190.11561163129,3
26335.886199451128,3
26481.656787270967,2
26627.427375090807,2
26773.197962910646,2
26918.96855073049,2
27064.73913855033,2
