Time,Occupancy
83.82645486935867,5
209.56613717339667,6
335.3058194774347,6
461.04550178147264,5
586.7851840855107,4
712.5248663895486,5
838.2645486935867,7
964.0042309976246,3
1089.7439133016626,5
1215.4835956057007,5
1341.2232779097387,5
1466.9629602137766,6
1592.7026425178146,6
1718.4423248218527,6
1844.1820071258906,6
1969.9216894299286,7
2095.6613717339665,6
2221.4010540380045,6
2347.1407363420426,6
2472.8804186460807,6
2598.6201009501187,6
2724.359783254157,6
2850.0994655581944,5
2975.8391478622325,6
3101.5788301662706,6
3227.3185124703086,6
3353.0581947743467,6
3478.7978770783848,6
3604.537559382423,6
3730.2772416864605,6
3856.0169239904985,5
3981.7566062945366,6
4107.496288598574,6
4233.235970902612,5
4358.97565320665,6
4484.715335510688,6
4610.4550178147265,5
4736.194700118765,5
4861.934382422803,5
4987.674064726841,5
5113.413747030879,5
5239.153429334917,5
5364.893111638955,5
5490.632793942993,5
5616.37247624703,5
5742.112158551068,6
5867.851840855106,5
5993.591523159144,4
6119.331205463182,4
6245.0708877672205,4
6370.810570071259,4
6496.550252375297,4
6622.289934679335,4
6748.029616983373,4
6873.769299287411,4
6999.508981591449,4
7125.248663895487,5
7250.988346199524,4
7376.728028503562,4
7502.4677108076,5
7628.207393111638,7
7753.947075415676,5
7879.6867577197145,5
8005.426440023753,4
8131.166122327791,4
8256.905804631828,4
8382.645486935866,4
8508.385169239904,4
8634.124851543942,5
8759.86453384798,5
8885.604216152018,4
9011.343898456056,4
9137.083580760094,4
9262.823263064132,4
9388.56294536817,4
9514.302627672208,4
9640.042309976247,4
9765.781992280285,5
9891.521674584323,5
10017.26135688836,4
10143.001039192399,5
10268.740721496437,5
10394.480403800475,5
10520.220086104513,5
10645.959768408551,5
10771.69945071259,4
10897.439133016627,3
11023.178815320665,3
11148.918497624703,3
11274.65817992874,4
11400.397862232778,3
11526.137544536816,3
11651.877226840854,3
11777.616909144892,3
11903.35659144893,2
12029.096273752968,2
12154.835956057006,2
12280.575638361044,2
12406.315320665082,2
12532.05500296912,3
12657.794685273158,2
12783.534367577196,3
12909.274049881235,3
13035.013732185273,3
13160.75341448931,3
13286.493096793349,4
13412.232779097387,3
13537.972461401425,3
13663.712143705463,3
13789.451826009501,3
13915.191508313539,4
14040.931190617577,4
14166.670872921615,4
14292.410555225653,4
14418.150237529691,4
14543.889919833728,3
14669.629602137766,3
14795.369284441804,3
14921.108966745842,3
15046.84864904988,3
15172.588331353918,3
15298.328013657956,3
15424.067695961994,3
15549.807378266032,4
15675.54706057007,4
15801.286742874108,4
15927.026425178146,4
16052.766107482184,4
16178.505789786223,4
16304.24547209026,4
16429.985154394297,4
16555.724836698337,4
16681.464519002373,4
16807.204201306413,5
16932.94388361045,4
17058.68356591449,4
17184.423248218525,4
17310.162930522565,4
17435.9026128266,4
17561.64229513064,4
17687.381977434678,4
17813.121659738717,4
17938.861342042754,4
18064.601024346794,4
18190.34070665083,4
18316.08038895487,4
18441.820071258906,4
18567.559753562946,4
18693.299435866982,4
18819.039118171022,5
18944.77880047506,5
19070.518482779098,5
19196.258165083134,5
19321.99784738717,5
19447.73752969121,5
19573.477211995247,5
19699.216894299287,5
19824.956576603323,5
19950.696258907363,5
20076.4359412114,5
20202.17562351544,5
20327.915305819475,5
20453.654988123515,4
20579.39467042755,5
20705.13435273159,5
20830.874035035627,5
20956.613717339667,5
21082.353399643704,5
21208.093081947743,5
21333.83276425178,5
21459.57244655582,5
21585.312128859856,5
21711.051811163896,5
21836.791493467932,5
21962.531175771972,5
22088.270858076008,5
22214.010540380048,6
22339.750222684084,5
22465.48990498812,5
22591.22958729216,5
22716.969269596197,5
22842.708951900237,5
22968.448634204273,5
23094.188316508313,5
23219.92799881235,5
23345.66768111639,5
23471.407363420425,5
23597.147045724465,5
23722.8867280285,5
23848.62641033254,5
23974.366092636577,5
24100.105774940617,5
24225.845457244654,5
24351.585139548693,5
24477.32482185273,5
24603.06450415677,5
24728.804186460806,5
24854.543868764846,5
24980.283551068882,5
25106.023233372922,5
25231.762915676958,5
25357.502597980998,5
25483.242280285034,5
25608.981962589074,6
25734.72164489311,6
25860.461327197147,6
25986.201009501186,6
26111.940691805223,6
26237.680374109263,5
26363.4200564133,5
26489.15973871734,5
26614.899421021375,5
26740.639103325415,5
26866.37878562945,5
26992.11846793349,5
27117.858150237527,5
27243.597832541567,5
27369.337514845603,5
27495.077197149643,5
27620.81687945368,6
27746.55656175772,6
27872.296244061756,5
27998.035926365796,5
28123.775608669832,5
28249.51529097387,5
28375.254973277908,5
28500.994655581948,5
28626.734337885984,5
28752.474020190024,4
28878.21370249406,4
29003.953384798097,4
29129.693067102136,4
29255.432749406173,4
29381.172431710213,4
29506.91211401425,4
29632.65179631829,5
29758.391478622325,5
29884.131160926365,5
30009.8708432304,4
30135.61052553444,7
30261.350207838477,5
30387.089890142517,5
30512.829572446553,5
30638.569254750593,5
30764.30893705463,5
30890.04861935867,5
31015.788301662706,6
31141.527983966746,6
31267.26766627078,5
31393.00734857482,5
31518.747030878858,5
31644.486713182898,6
31770.226395486934,5
31895.966077790974,5
32021.70576009501,5
32147.445442399046,5
32273.185124703086,5
32398.924807007123,5
32524.664489311162,5
32650.4041716152,5
32776.14385391924,5
32901.88353622328,5
33027.62321852731,5
33153.36290083135,5
33279.10258313539,5
33404.84226543943,5
33530.58194774346,5
33656.3216300475,5
33782.06131235154,5
33907.80099465558,5
34033.540676959616,5
34159.280359263656,4
34285.020041567695,4
34410.759723871735,4
34536.49940617577,4
34662.23908847981,4
34787.97877078385,5
34913.71845308789,5
35039.45813539192,5
35165.19781769596,5
35290.9375,4
35416.67718230403,4
35542.41686460807,4
35668.15654691211,4
35793.89622921615,4
35919.635911520185,4
36045.375593824225,4
36171.115276128265,4
36296.854958432305,4
36422.59464073634,4
36548.33432304038,4
36674.07400534442,4
36799.81368764846,4
36925.55336995249,4
37051.29305225653,4
37177.03273456057,4
37302.77241686461,4
37428.51209916864,4
37554.25178147268,4
37679.99146377672,4
37805.73114608076,4
37931.470828384794,4
38057.210510688834,4
38182.950192992874,4
38308.689875296914,4
38434.429557600946,4
38560.169239904986,4
38685.908922209026,4
38811.64860451306,4
38937.3882868171,4
39063.12796912114,4
39188.86765142518,4
39314.60733372921,4
39440.34701603325,3
39566.08669833729,3
39691.82638064133,3
39817.56606294536,3
39943.3057452494,3
40069.04542755344,3
40194.78510985748,3
40320.524792161516,3
40446.264474465555,4
40572.004156769595,4
40697.743839073635,4
40823.48352137767,4
40949.22320368171,4
41074.96288598575,4
41200.70256828979,4
41326.44225059382,4
41452.18193289786,4
41577.9216152019,4
41703.66129750593,4
41829.40097980997,4
41955.14066211401,4
42080.88034441805,4
42206.620026722085,4
42332.359709026125,4
42458.099391330165,4
42583.839073634204,4
42709.57875593824,4
42835.31843824228,4
42961.05812054632,4
43086.79780285036,4
43212.53748515439,4
43338.27716745843,4
43464.01684976247,4
43589.75653206651,4
43715.49621437054,4
43841.23589667458,6
43966.97557897862,4
44092.71526128266,4
44218.454943586694,4
44344.194625890734,5
44469.93430819477,5
44595.67399049881,6
44721.413672802846,4
44847.153355106886,4
44972.893037410926,4
45098.63271971496,4
45224.372402019,4
45350.11208432304,4
45475.85176662708,4
45601.59144893111,4
45727.33113123515,4
45853.07081353919,4
45978.81049584323,4
46104.55017814726,5
46230.2898604513,5
46356.02954275534,5
46481.76922505938,5
46607.508907363415,5
46733.248589667455,5
46858.988271971495,6
46984.727954275535,5
47110.46763657957,4
47236.20731888361,5
47361.94700118765,6
47487.68668349169,6
47613.42636579572,6
47739.16604809976,6
47864.9057304038,5
47990.64541270784,6
48116.38509501187,7
48242.12477731591,5
48367.86445961995,5
48493.604141923985,5
48619.343824228024,5
48745.083506532064,5
48870.823188836104,4
48996.56287114014,4
49122.30255344418,6
49248.04223574822,4
49373.78191805226,5
49499.52160035629,4
49625.26128266033,5
49751.00096496437,5
49876.74064726841,5
50002.48032957244,5
50128.22001187648,5
50253.95969418052,5
50379.69937648456,5
50505.439058788594,5
50631.17874109263,5
50756.91842339667,6
50882.65810570071,5
51008.397788004746,5
51134.137470308786,6
51259.877152612826,5
51385.61683491686,5
51511.3565172209,5
51637.09619952494,5
51762.83588182898,5
51888.57556413301,5
52014.31524643705,6
52140.05492874109,4
52265.79461104513,4
52391.53429334916,4
52517.2739756532,6
52643.01365795724,4
52768.75334026128,4
52894.493022565315,4
53020.232704869355,5
53145.972387173395,5
53271.712069477435,5
53397.45175178147,5
53523.19143408551,5
53648.93111638955,4
53774.67079869359,4
53900.41048099762,4
54026.15016330166,4
54151.8898456057,4
54277.62952790974,4
54403.36921021377,4
54529.10889251781,4
54654.84857482185,4
54780.588257125884,4
54906.327939429924,4
55032.067621733964,5
55157.807304038004,4
55283.54698634204,4
55409.28666864608,4
55535.02635095012,4
55660.766033254156,4
55786.50571555819,4
55912.24539786223,4
56037.98508016627,4
56163.72476247031,4
56289.46444477434,4
56415.20412707838,4
56540.94380938242,4
56666.68349168646,4
56792.42317399049,4
56918.16285629453,4
57043.90253859857,4
57169.64222090261,4
57295.381903206646,4
57421.121585510686,4
57546.861267814726,4
57672.600950118765,4
57798.3406324228,6
57924.08031472684,4
58049.81999703088,5
58175.55967933491,6
58301.29936163895,5
58427.03904394299,5
58552.77872624703,5
58678.51840855106,5
58804.2580908551,5
58929.99777315914,5
59055.73745546318,5
59181.477137767215,5
59307.216820071255,5
59432.956502375295,5
59558.696184679335,5
59684.43586698337,5
59810.17554928741,6
59935.91523159145,5
60061.65491389549,5
60187.39459619952,5
60313.13427850356,5
60438.8739608076,5
60564.61364311164,5
60690.35332541567,5
60816.09300771971,5
60941.83269002375,5
61067.572372327784,5
61193.312054631824,5
61319.051736935864,5
61444.791419239904,5
61570.53110154394,5
61696.27078384798,5
61822.010466152016,5
61947.750148456056,5
62073.48983076009,5
62199.22951306413,5
62324.96919536817,5
62450.70887767221,5
62576.44855997624,5
62702.18824228028,5
62827.92792458432,5
62953.66760688836,5
63079.40728919239,5
63205.14697149643,5
63330.88665380047,5
63456.62633610451,5
63582.366018408546,5
63708.105700712586,5
63833.845383016625,5
63959.585065320665,5
64085.3247476247,6
64211.06442992874,6
64336.80411223278,5
64462.54379453681,5
64588.28347684085,4
64714.02315914489,4
64839.76284144893,4
64965.50252375296,4
65091.242206057,4
65216.98188836104,4
65342.72157066508,4
65468.461252969115,4
65594.20093527315,5
65719.94061757719,5
65845.68029988123,4
65971.41998218527,5
66097.15966448931,5
66222.89934679335,5
66348.63902909738,5
66474.37871140143,5
66600.11839370546,5
66725.85807600949,5
66851.59775831354,5
