Time,Occupancy
81.04869647440226,0
202.62174118600566,0
324.19478589760905,0
445.76783060921247,0
567.3408753208158,0
688.9139200324192,0
810.4869647440227,0
932.0600094556261,0
1053.6330541672294,0
1175.2060988788328,0
1296.7791435904362,0
1418.3521883020396,0
1539.925233013643,0
1661.4982777252465,0
1783.0713224368499,0
1904.6443671484533,0
2026.2174118600567,0
2147.79045657166,0
2269.3635012832633,0
2390.9365459948667,0
2512.50959070647,0
2634.0826354180736,0
2755.655680129677,0
2877.2287248412804,0
2998.801769552884,0
3120.374814264487,0
3241.9478589760906,1
3363.520903687694,1
3485.0939483992975,0
3606.666993110901,1
3728.2400378225043,0
3849.8130825341077,0
3971.386127245711,0
4092.9591719573145,0
4214.5322166689175,0
4336.105261380521,0
4457.678306092124,0
4579.251350803728,0
4700.824395515331,0
4822.397440226935,0
4943.970484938538,0
5065.543529650142,0
5187.116574361745,0
5308.689619073349,0
5430.262663784952,0
5551.8357084965555,0
5673.4087532081585,0
5794.981797919762,0
5916.554842631365,0
6038.127887342968,0
6159.700932054572,0
6281.273976766175,0
6402.847021477779,0
6524.420066189382,0
6645.993110900986,0
6767.566155612589,0
6889.139200324193,0
7010.712245035796,0
7132.2852897473995,0
7253.858334459002,0
7375.431379170606,0
7497.004423882209,0
7618.577468593813,0
7740.150513305416,0
7861.72355801702,0
7983.296602728623,0
8104.869647440227,0
8226.44269215183,0
8348.015736863434,0
8469.588781575038,0
8591.16182628664,0
8712.734870998243,0
8834.307915709847,0
8955.880960421451,0
9077.454005133053,0
9199.027049844657,0
9320.600094556261,0
9442.173139267863,1
9563.746183979467,0
9685.31922869107,0
9806.892273402675,0
9928.465318114277,0
10050.03836282588,0
10171.611407537484,0
10293.184452249088,0
10414.75749696069,0
10536.330541672294,0
10657.903586383898,0
10779.476631095502,0
10901.049675807104,0
11022.622720518708,0
11144.195765230312,0
11265.768809941916,0
11387.341854653518,0
11508.914899365122,0
11630.487944076725,0
11752.06098878833,0
11873.634033499931,0
11995.207078211535,0
12116.780122923139,0
12238.353167634741,0
12359.926212346345,0
12481.499257057949,0
12603.072301769553,0
12724.645346481155,0
12846.218391192759,0
12967.791435904363,0
13089.364480615966,0
13210.937525327568,0
13332.510570039172,0
13454.083614750776,0
13575.65665946238,0
13697.229704173982,0
13818.802748885586,0
13940.37579359719,0
14061.948838308794,0
14183.521883020396,0
14305.094927732,0
14426.667972443604,0
14548.241017155207,0
14669.81406186681,0
14791.387106578413,0
14912.960151290017,0
15034.53319600162,0
15156.106240713223,0
15277.679285424827,0
15399.25233013643,0
15520.825374848033,0
15642.398419559637,0
15763.97146427124,0
15885.544508982844,0
16007.117553694447,0
16128.69059840605,0
16250.263643117654,0
16371.836687829258,0
16493.409732540862,0
16614.982777252466,0
16736.555821964066,0
16858.12886667567,0
16979.701911387274,0
17101.274956098878,0
17222.84800081048,0
17344.421045522085,0
17465.99409023369,0
17587.567134945293,0
17709.140179656893,0
17830.713224368497,0
17952.2862690801,0
18073.859313791705,0
18195.43235850331,0
18317.005403214913,0
18438.578447926517,0
18560.151492638117,0
18681.72453734972,0
18803.297582061325,0
18924.87062677293,0
19046.443671484532,0
19168.016716196136,0
19289.58976090774,0
19411.162805619344,0
19532.735850330944,0
19654.308895042548,0
19775.881939754152,0
19897.454984465756,0
20019.02802917736,0
20140.601073888964,0
20262.174118600567,0
20383.74716331217,0
20505.32020802377,0
20626.893252735375,0
20748.46629744698,0
20870.039342158583,0
20991.612386870187,0
21113.18543158179,0
21234.758476293395,0
21356.331521004995,0
21477.9045657166,0
21599.477610428203,0
21721.050655139807,0
21842.62369985141,0
21964.196744563014,0
22085.76978927462,0
22207.342833986222,0
22328.915878697822,0
22450.488923409426,0
22572.06196812103,0
22693.635012832634,0
22815.208057544238,0
22936.78110225584,0
23058.354146967446,0
23179.92719167905,0
23301.50023639065,0
23423.073281102254,0
23544.646325813857,0
23666.21937052546,0
23787.792415237065,0
23909.36545994867,0
24030.938504660273,0
24152.511549371873,0
24274.084594083477,0
24395.65763879508,0
24517.230683506685,0
24638.80372821829,0
24760.376772929892,0
24881.949817641496,0
25003.5228623531,0
25125.0959070647,0
25246.668951776304,0
25368.24199648791,0
25489.815041199512,0
25611.388085911116,0
25732.96113062272,0
25854.534175334324,0
25976.107220045928,0
26097.680264757528,0
26219.25330946913,0
26340.826354180736,0
26462.39939889234,0
26583.972443603943,0
26705.545488315547,0
26827.11853302715,0
26948.69157773875,0
27070.264622450355,0
27191.83766716196,0
27313.410711873563,0
27434.983756585167,0
27556.55680129677,0
27678.129846008374,0
27799.70289071998,0
27921.27593543158,0
28042.848980143182,0
28164.422024854786,0
28285.99506956639,0
28407.568114277994,0
28529.141158989598,0
28650.7142037012,0
28772.287248412806,0
28893.860293124406,0
29015.43333783601,0
29137.006382547614,0
29258.579427259217,0
29380.15247197082,0
29501.725516682425,0
29623.29856139403,0
29744.871606105633,0
29866.444650817233,0
29988.017695528837,0
30109.59074024044,0
30231.163784952045,0
30352.73682966365,0
30474.309874375253,0
30595.882919086856,0
30717.455963798457,0
30839.02900851006,0
30960.602053221664,0
31082.17509793327,0
31203.748142644872,0
31325.321187356476,0
31446.89423206808,0
31568.467276779684,0
31690.040321491284,0
31811.613366202888,0
31933.18641091449,0
32054.759455626096,0
32176.3325003377,0
32297.905545049303,0
32419.478589760907,0
32541.05163447251,0
32662.62467918411,0
32784.19772389572,0
32905.77076860732,0
33027.34381331892,0
33148.91685803053,0
33270.48990274213,0
33392.062947453735,0
33513.635992165335,0
33635.20903687694,0
33756.78208158854,0
33878.35512630015,0
33999.92817101175,0
34121.50121572335,0
34243.07426043496,0
34364.64730514656,0
34486.220349858166,0
34607.793394569766,0
34729.36643928137,0
34850.939483992974,0
34972.512528704574,0
35094.08557341618,0
35215.65861812778,0
35337.23166283939,0
35458.80470755099,0
35580.3777522626,0
35701.9507969742,0
35823.523841685805,0
35945.096886397405,0
36066.669931109005,0
36188.24297582061,0
36309.81602053221,0
36431.38906524382,0
36552.96210995542,0
36674.53515466703,0
36796.10819937863,0
36917.68124409023,0
37039.254288801836,0
37160.827333513436,0
37282.400378225044,0
37403.973422936644,0
37525.54646764825,0
37647.11951235985,0
37768.69255707145,0
37890.26560178306,0
38011.83864649466,0
38133.41169120627,0
38254.98473591787,0
38376.557780629475,0
38498.130825341075,0
38619.70387005268,0
38741.27691476428,0
38862.84995947588,0
38984.42300418749,0
39105.99604889909,0
39227.5690936107,0
39349.1421383223,0
39470.715183033906,0
39592.28822774551,0
39713.86127245711,0
39835.434317168714,0
39957.007361880314,0
40078.58040659192,0
40200.15345130352,0
40321.72649601513,0
40443.29954072673,0
40564.87258543833,0
40686.44563014994,0
40808.01867486154,0
40929.591719573145,0
41051.164764284746,0
41172.73780899635,0
41294.31085370795,0
41415.88389841956,0
41537.45694313116,0
41659.02998784276,0
41780.60303255437,0
41902.17607726597,0
42023.74912197758,0
42145.32216668918,0
42266.895211400784,0
42388.468256112385,0
42510.041300823985,0
42631.61434553559,0
42753.18739024719,0
42874.7604349588,0
42996.3334796704,0
43117.90652438201,0
43239.47956909361,0
43361.05261380521,0
43482.625658516816,0
43604.198703228416,0
43725.77174794002,0
43847.344792651624,0
43968.91783736323,0
44090.49088207483,0
44212.06392678644,0
44333.63697149804,0
44455.21001620964,0
44576.78306092125,0
44698.35610563285,0
44819.929150344455,0
44941.502195056055,0
45063.07523976766,0
45184.64828447926,0
45306.22132919086,0
45427.79437390247,0
45549.36741861407,0
45670.94046332568,0
45792.51350803728,0
45914.086552748886,0
46035.659597460486,0
46157.232642172086,0
46278.805686883694,0
46400.378731595294,0
46521.9517763069,0
46643.5248210185,0
46765.09786573011,0
46886.67091044171,0
47008.24395515332,0
47129.81699986492,0
47251.39004457652,0
47372.963089288125,0
47494.536133999725,0
47616.10917871133,0
47737.68222342293,0
47859.25526813454,0
47980.82831284614,0
48102.40135755774,0
48223.97440226935,0
48345.54744698095,0
48467.120491692556,0
48588.69353640416,0
48710.266581115764,0
48831.839625827364,0
48953.412670538964,0
49074.98571525057,0
49196.55875996217,0
49318.13180467378,0
49439.70484938538,0
49561.27789409699,0
49682.85093880859,0
49804.423983520195,0
49925.997028231795,0
50047.570072943396,0
50169.143117655,0
50290.7161623666,0
50412.28920707821,0
50533.86225178981,0
50655.43529650142,0
50777.00834121302,0
50898.58138592462,0
51020.15443063623,0
51141.72747534783,0
51263.300520059434,0
51384.873564771035,0
51506.44660948264,0
51628.01965419424,0
51749.59269890584,0
51871.16574361745,0
51992.73878832905,0
52114.31183304066,0
52235.88487775226,0
52357.457922463866,0
52479.030967175466,0
52600.60401188707,0
52722.17705659867,0
52843.750101310274,0
52965.32314602188,0
53086.89619073348,0
53208.46923544509,0
53330.04228015669,1
53451.6153248683,1
53573.1883695799,1
53694.7614142915,2
53816.334459003105,2
53937.907503714705,0
54059.48054842631,1
54181.05359313791,0
54302.62663784952,0
54424.19968256112,1
54545.77272727272,1
54667.34577198433,1
54788.91881669593,2
54910.491861407536,2
55032.064906119136,2
55153.637950830744,2
55275.210995542344,3
55396.78404025395,2
55518.35708496555,2
55639.93012967715,1
55761.50317438876,1
55883.07621910036,0
56004.64926381197,2
56126.22230852357,2
56247.795353235175,3
56369.368397946775,2
56490.941442658375,1
56612.51448736998,1
56734.08753208158,1
56855.66057679319,1
56977.23362150479,1
57098.8066662164,0
