Time,Occupancy
90.33000225835592,1
225.8250056458898,2
361.3200090334237,2
496.81501242095754,2
632.3100158084915,3
767.8050191960253,3
903.3000225835592,2
1038.795025971093,3
1174.290029358627,2
1309.7850327461608,2
1445.2800361336947,3
1580.7750395212286,2
1716.2700429087624,2
1851.7650462962963,3
1987.2600496838302,2
2122.7550530713643,2
2258.250056458898,3
2393.745059846432,3
2529.240063233966,3
2664.7350666214998,2
2800.2300700090336,2
2935.7250733965675,4
3071.2200767841014,1
3206.7150801716352,1
3342.210083559169,2
3477.705086946703,2
3613.200090334237,2
3748.6950937217707,2
3884.1900971093046,1
4019.6851004968385,1
4155.180103884372,2
4290.675107271906,1
4426.17011065944,1
4561.665114046974,1
4697.160117434508,2
4832.655120822042,2
4968.150124209576,2
5103.645127597109,2
5239.140130984643,2
5374.635134372177,2
5510.130137759711,2
5645.625141147245,2
5781.120144534779,2
5916.615147922313,2
6052.1101513098465,2
6187.60515469738,2
6323.100158084914,2
6458.595161472448,2
6594.090164859982,2
6729.585168247516,2
6865.08017163505,2
7000.575175022584,2
7136.0701784101175,2
7271.565181797651,2
7407.060185185185,2
7542.555188572719,2
7678.050191960253,2
7813.545195347787,2
7949.040198735321,2
8084.535202122855,2
8220.03020551039,2
8355.525208897923,2
8491.020212285457,2
8626.515215672991,2
8762.010219060525,2
8897.505222448059,2
9033.000225835593,2
9168.495229223126,2
9303.99023261066,0
9439.485235998194,0
9574.980239385728,0
9710.475242773262,1
9845.970246160796,1
9981.46524954833,0
10116.960252935864,1
10252.455256323397,0
10387.950259710931,0
10523.445263098465,0
10658.940266485999,0
10794.435269873533,1
10929.930273261067,1
11065.4252766486,1
11200.920280036134,2
11336.415283423668,2
11471.910286811202,1
11607.405290198736,1
11742.90029358627,1
11878.395296973804,1
12013.890300361338,0
12149.385303748872,0
12284.880307136405,0
12420.37531052394,0
12555.870313911473,0
12691.365317299007,0
12826.860320686541,0
12962.355324074075,0
13097.850327461609,0
13233.345330849143,1
13368.840334236676,0
13504.33533762421,1
13639.830341011744,0
13775.325344399278,0
13910.820347786812,0
14046.315351174346,0
14181.81035456188,0
14317.305357949414,0
14452.800361336947,0
14588.295364724481,0
14723.790368112015,0
14859.285371499549,0
14994.780374887083,0
15130.275378274617,1
15265.77038166215,1
15401.265385049684,1
15536.760388437218,1
15672.255391824752,1
15807.750395212286,1
15943.24539859982,0
16078.740401987354,1
16214.235405374888,1
16349.730408762422,2
16485.225412149954,2
16620.72041553749,1
16756.21541892502,1
16891.710422312557,1
17027.20542570009,1
17162.700429087625,1
17298.195432475157,1
17433.690435862693,1
17569.185439250225,0
17704.68044263776,0
17840.175446025292,0
17975.670449412828,1
18111.165452800364,1
18246.660456187896,1
18382.15545957543,1
18517.650462962964,1
18653.1454663505,1
18788.64046973803,0
18924.135473125567,1
19059.6304765131,1
19195.125479900635,0
19330.620483288167,1
19466.115486675702,1
19601.610490063234,0
19737.10549345077,0
19872.600496838302,0
20008.095500225838,0
20143.59050361337,0
20279.085507000906,0
20414.580510388438,0
20550.075513775973,0
20685.570517163505,0
20821.06552055104,0
20956.560523938573,0
21092.05552732611,0
21227.55053071364,0
21363.045534101177,0
21498.54053748871,0
21634.035540876244,0
21769.530544263776,0
21905.025547651312,0
22040.520551038844,0
22176.01555442638,0
22311.510557813912,0
22447.005561201448,1
22582.50056458898,1
22717.995567976515,1
22853.490571364047,1
22988.985574751583,1
23124.480578139115,1
